,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
11,0.9941109434836175,0.031083321717785363,0.02199857179293324,0.1120070426233738,-0.05484430989421751,1.748888794200765e-15,0.04775413638823478,0.013590285335509877,-0.006276504272560657,5.931722127372477e-16,-6.193569962454063e-17,0.007030564954140006,0.023148641966566075,0.029192954699937684,7.823517224683413e-16,-0.026498442728485616,3.3160106605034454e-16,0.04836217430968359,0.0060169965115829255,-0.01227200795164285,5.421618015647393e-17,6.726787096095099e-16,6.999147355440497e-16,-0.0051388034446543385,-2.6770057524880346e-16,1.4751980019586757e-17,-1.552393630311717e-15,9.115286650483993e-16,1.0102006037238294e-15,-2.027165327961239e-16
12,0.9992266609280182,-0.01338259283885418,0.015626623724157518,0.02524012068601794,0.007977836070546862,1.925074249314877e-15,-0.028316969474687648,-0.032572930648441245,-0.011200946849264148,6.728693123514417e-16,-2.5983447164701644e-16,-0.01278657324255672,0.04135090686852538,0.019378261759532694,7.884535038751701e-17,0.022132015713508008,1.1547121765711e-16,0.005047430881011561,-0.011898532635411796,0.05515085436266809,-4.0874421902698784e-17,1.07176702408838e-15,3.1562079338967225e-16,-0.002667994523622208,3.089646594122806e-16,2.8296310607137606e-16,2.033482757179918e-15,1.1605425821736006e-15,8.118432141823634e-16,-4.3698768562027625e-16
13,0.9909624814773232,-0.09426476258124208,-0.013922164710299278,-0.07909956860009859,-0.007613793430501836,2.1177213086441404e-15,-0.05900373320001484,0.006714360475202463,-0.05244797572057952,3.565548464118415e-16,-1.9903973217864274e-17,0.0026698729531023924,-0.00810565812606745,0.0208876758993142,-3.631546831913048e-16,-0.04866052198501253,-3.753651577932552e-16,-0.035150277535802577,0.013278638343707891,0.018371620219816864,-2.9956581919926695e-16,1.1304192174335255e-15,-3.4166576902763413e-16,-0.00452688686696523,1.2907439331765096e-15,9.27784297955803e-16,2.342514637126774e-15,2.0584897718679643e-15,1.4298980836186053e-15,-1.4645692970015225e-15
14,0.9869315611332004,0.06249436624622719,-0.15600644812148634,0.01858025091144405,0.04029860449715028,1.9070393051170934e-15,-0.05718163643050456,-0.09358271837994048,0.01431514694014091,7.368198932933223e-16,-2.338743890391392e-16,0.023248532458268634,-0.003305771557019499,0.01623832567252953,2.390207714913135e-16,0.012821738859908116,2.552569700746427e-17,0.00848231045788439,0.0055039981290208664,-0.008837926759569403,8.375309994149104e-17,1.0239480704304459e-15,1.0131359726850463e-16,5.369251272546727e-05,2.520615010118436e-16,7.714792888726071e-16,1.179786303373578e-15,1.497109511014164e-15,8.293370330758625e-16,-6.552832278530828e-16
15,0.9558355693761176,0.18837178451644268,-0.1901777965669329,0.13302196416365544,0.006654436140255571,1.4138686965994885e-15,0.07684791506863642,-0.041205402201934804,0.008684917991559848,3.762667261097994e-16,-6.261966856505065e-17,-0.04904016321820881,-0.04282901702522457,-0.024975403807391078,9.825350710986187e-16,-0.012444168305603687,1.1312056976894782e-15,-0.003420763648776415,-0.00025424116048633483,0.008570368560905428,-1.9202803409892407e-16,9.34292357021595e-16,9.558043375865371e-16,-0.0019108807828357444,-1.268475450545717e-15,-2.125854017560165e-15,-1.339319280478097e-16,-8.630290492669127e-16,3.604755383080234e-17,8.337992839571649e-16
16,0.3075384447539916,0.8578125714948356,0.29042577532619923,-0.28970121864248555,0.06533809075570626,2.6121720888769e-16,0.00027994747861351255,-0.006338906104194908,0.0019869872197177674,2.7478215015863806e-16,1.3701737769551324e-16,0.0008524117352509408,0.0001014814773304118,-0.003970012543734247,3.011308921402917e-16,-0.00724027388331603,4.576910682049939e-17,0.002119707309850505,-0.00217733587229107,-8.612965119517146e-05,1.206735449413334e-16,1.2935843802381003e-16,8.411321769305508e-17,0.00035164366919965273,-2.795500918424773e-16,1.8457539099559016e-17,-3.1208239117925564e-16,1.6314347876113013e-16,4.280462703037945e-16,-2.8686444495870637e-16
17,0.9859161524272783,-0.12252411537309255,0.0827900409925556,-0.0714212205573978,-0.05672517861373011,1.9082833728999202e-15,-0.07346809256810538,0.0808514004485783,-0.00021061423753920838,5.425653416130104e-16,5.874838918290844e-17,0.02181057600084091,-0.005182580694007122,-0.0010470759078446412,4.71313336665759e-16,0.0038153588974929598,3.938142130107145e-17,0.02431006310791095,-0.019643345872559607,-0.003088100202510935,-6.092077797084314e-17,1.1029854330227259e-15,2.6441517161565315e-16,-0.007127714807715124,8.194719859283405e-17,-1.1742985598673882e-16,-2.421105850526109e-16,9.317326641122776e-16,9.630219798689466e-16,-7.136228999220402e-16
18,0.9681386341096498,-0.12573466434798247,0.19973768816205467,0.014456097947746702,0.004118551538810966,1.4508529468972102e-15,0.06531971205962639,0.09055624155525432,-0.00023569411307505783,2.062284804732468e-16,2.2071943881972906e-17,-0.05886929294635268,-0.03351849270810425,-0.006155580838420716,4.880484850891279e-16,0.0331967649160369,9.695101167196839e-16,-0.02100823798309026,-0.0057485948309726545,0.001034007946559945,-6.032640749789598e-16,1.283822332297215e-15,6.813198551343602e-16,-0.006600690986416913,-9.210400996571102e-16,-2.711639696421727e-15,1.892212515147396e-15,-1.8663727247711624e-16,-6.15585056887298e-16,1.2115178109860367e-15
19,0.9523668263484586,-0.00645602297461461,-0.25652510297284226,-0.1524449255936553,-0.03088733375132041,1.8488013854220454e-15,0.06936441220100775,-0.01042538327345488,-0.01038715252050304,3.398609518812106e-16,-1.8274981137753879e-16,0.07769356327088656,-0.008540037465597061,-0.04299338966975008,2.7535108524865116e-16,0.0334577887303418,3.7166157738214607e-16,0.013550198404680636,-0.015859324384631904,-0.0006490631762827714,-2.8394973004830063e-16,1.16292414066578e-15,3.149187724829336e-16,-0.00231246768517146,-1.3149063001609274e-16,-9.288522099909807e-16,9.230402900352566e-16,6.316897959574332e-16,6.201679794703867e-16,1.3234964339744242e-17
20,0.9976223708004496,-0.06509716806731361,-0.030007298598815846,-0.013512379522576556,-0.0362804721727763,1.840057186480736e-15,-0.015109853297382236,-0.015559979796945456,0.04267798644991466,6.416546981247171e-16,-2.2531087238985347e-16,-0.01816187592516716,0.045034782196776035,-0.03420322543830792,-4.0545258123141645e-17,0.008479839851685572,1.0859585800063143e-17,-0.03700690937710016,-0.01491955451292798,0.008275552019864185,-3.520976912807117e-16,1.2819417836290924e-15,3.8965358717390233e-17,0.009838119919477362,7.927061784761898e-16,5.684127214051818e-16,4.347669793624612e-15,2.5068146343454065e-15,6.385616861670412e-16,-5.8796934335193e-16
21,0.995278891567569,-0.011322792175313887,-0.04154614002443502,0.06503814087916308,0.08943776173927748,1.9899327411559903e-15,-0.03405611926591512,0.010886334265121755,-0.028971010733035374,5.177156446600767e-16,-8.971881397527326e-18,0.010614700325665916,0.036000075581293256,-0.019099152454111867,4.619774614937966e-16,-0.016551429174527427,-6.654698493646847e-16,0.006854653712713432,-0.031817307735298714,-0.021241924101371934,1.738257975059262e-16,8.91251482337821e-16,2.673946133958306e-17,-0.01058575123482186,4.044195534013675e-16,1.303100422705943e-15,-6.962000420607214e-16,2.007450629337971e-15,1.7339831827334362e-15,-1.7269124498453342e-15
22,0.9727595864932099,-0.050392349310604434,-0.18204320701601867,-0.14575549196984772,0.030544245333197106,1.9641186463706335e-15,0.021281164979262468,0.01701149072751984,-0.012888686478219724,4.560540313447428e-16,-1.557630435224245e-16,-0.04076145337158188,0.023328117332572562,-0.00042142336327616325,-1.3927390057189544e-17,-0.011812805756774042,-2.8597122499888294e-16,-0.01235138178333628,-0.020813736863843982,-0.03773712846148347,-3.878332117263598e-16,1.1491250659356797e-15,-2.8570169233882465e-16,0.019842598160824232,9.107015272110968e-16,1.2557580301130225e-15,4.122612841383508e-15,3.292584737843522e-15,1.1047712224210226e-15,-9.230033187409965e-16
23,0.9683397464854245,-0.13924382790799683,-0.024201092924455714,-0.20765380339614303,-0.036471396590889105,1.8113584091851467e-15,-0.02535240185173726,-0.06151858406066757,-0.03749323634373336,6.022216145901152e-16,-1.1015865411697025e-16,-0.07469236724045847,-0.019621019457719546,0.0018668668719013792,8.371972548808804e-16,0.02332568090756426,6.236001840777294e-16,0.011915172624901826,-0.003009346451316147,0.005600353289937465,5.1289593232223617e-17,1.1386179542618636e-15,7.7968106146694985e-16,0.0024085281632616473,-7.684588100402296e-16,-9.03021445597252e-16,7.079202675453487e-16,1.4311197626265285e-16,3.9087548302229867e-16,2.8161213595428254e-16
24,0.9682070481518394,0.1820738359747881,-0.13368990088327598,0.11381891365382032,0.03958610650959343,1.9242180548592647e-15,-0.029791252806169455,0.00991550193448787,-0.09727247518356724,3.974967056896684e-16,-1.810905483727648e-16,-0.005290024198899013,-0.018637125392972465,-0.0011878223574005031,-2.027448846829155e-16,0.0029595426398301983,-4.378790082263071e-16,-0.010460400383511148,0.019128448655542973,-0.00720016164658166,-2.7007454432572433e-16,1.0413187239572075e-15,-1.5214316351899369e-16,0.0004994029394470578,9.73307697459201e-16,7.167206823692706e-16,2.233889288827963e-15,2.177208283451892e-15,1.0920218722343306e-15,-9.609798850771089e-16
25,0.9802353046556,0.04123363300404273,-0.17800714867876893,-0.05763474138434568,0.026564781503962076,1.8895981784491927e-15,-0.013164837233905602,0.053274317352088874,0.00023682980188455272,2.5313605378496165e-16,-9.371447845170692e-17,0.0473653327259308,-0.06349587468378193,0.0343537389373377,-3.021123390519281e-16,0.010138633435110123,5.430886860016468e-16,-0.004246768541058765,-0.0004128744985222102,0.029118934043692257,-5.857629919309395e-16,1.2872829972116324e-15,-1.5707519920168682e-16,-0.0019904746795075257,2.4473879953892296e-16,-1.1943668168193494e-15,2.567506103556811e-15,3.3364348610272006e-16,2.3317806019385303e-16,9.388572818487091e-17
26,0.9866384245769979,-0.1114070449830533,0.11709510540197532,0.0236150109735032,-0.02261198148519139,1.8217677800330722e-15,-0.035353200318316125,-0.008451509514554312,-0.02510758628703219,6.763760558581285e-16,-2.5902099475699084e-16,-0.020090373975465314,-0.007809266959941219,0.024471204876780478,1.6165627864103664e-16,0.04545270235950247,9.593627975368648e-17,0.013807691304804415,0.049746068278691,-0.030013157691401227,-2.0930349467481401e-16,1.0761773416856196e-15,2.7710993222295273e-16,0.008100393053547594,3.798996707493277e-16,1.9510846931133745e-16,2.639700957818835e-15,2.2587435394296e-15,1.7103983160349996e-16,1.6646233003126919e-16
27,0.9841610458069316,-0.04416100150642304,0.14454778766470408,0.07263083355904167,0.05302099426253426,1.9534098188826586e-15,0.047960662326244186,0.00671907326274801,0.004295317076263239,5.356659126681826e-16,-2.864070471671792e-16,0.03634958108235842,0.05514232781719186,0.0210485116532928,-3.975668264651644e-16,0.010581291823376582,-2.980799743319913e-16,0.015080631346170215,0.00973021042751162,0.023247444324973943,-3.2841210220037974e-16,9.478020581918848e-16,-2.6545589728101904e-16,0.027592507651583498,1.2931382852542237e-15,1.546025433325378e-15,5.502519880712702e-15,3.772822874427729e-15,1.0381715018908734e-15,-6.878498963990081e-16
28,0.9881164863142194,-0.052970255144682295,0.1212145026332174,0.07268073964961465,0.01635122461413896,1.671910060483533e-15,-0.016237436288660367,-0.014633325648113482,0.0069988783960187595,5.388799215882995e-16,-1.3165925055909372e-16,0.0031748795222160675,-0.019566486503367786,0.05718890288371917,4.3010029131247874e-18,0.04037242105892222,4.774948340370522e-16,0.008345682713223557,-0.05169211984843119,-0.014010970792012523,-2.4999197590492087e-16,1.3454871982190552e-15,1.2693757720295018e-16,-0.00015875944441456902,-1.390057231646408e-16,-4.544488429233934e-16,2.7694864630780262e-15,9.326574885656127e-16,-6.494566169579653e-17,3.6667603632229397e-16
29,0.9804710662809817,-0.08597230073514472,0.1784854392486305,-0.009212669515158547,-0.0287512629640439,1.5852308615088477e-15,0.03842001424734898,-0.055444979572925934,0.014172365913450724,3.5678187834675413e-16,-6.459568123426705e-18,0.02010987898046368,-0.04923347087496621,0.004577193804953195,3.5363151209407458e-16,0.003145502778068243,9.340514472988614e-16,-0.01644823856173039,-0.00039860597620478694,0.006335582760344627,-2.8351583233889634e-16,1.2324483881359761e-15,5.271670686785436e-16,-0.001761550175084281,-5.64621916929208e-16,-1.715549252136181e-15,1.8675824775549247e-15,-4.722004037792038e-17,-1.2533420482017604e-16,6.865057567556637e-16
